Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
4.843434343434343,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.005270676390990068,-138.01492264435979,0.9947293236090099,419.5312371403738,-0.546245280076227,,138.01492264435979,0.546245280076227,
4.843434343434343,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.007191346002664609,-184.13951928499083,0.9928086539973354,575.0080482545447,-0.5451905643007268,,184.13951928499083,0.5451905643007268,
4.843434343434343,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.02000737356779062,0.012479260896064107,-311.12801332139605,0.9875207391039359,1010.3793193008266,-0.5422867607398904,,311.12801332139605,0.5422867607398904,
4.9393939393939394,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.00044895536108494326,-22.628718799667844,0.9995510446389151,35.3331860856041,-0.5684153267902983,,22.628718799667844,0.5684153267902983,
4.9393939393939394,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.0009237555679245716,-34.030782345446966,0.9990762444320754,72.78132624182504,-0.5681453218554045,,34.030782345446966,0.5681453218554045,
4.9393939393939394,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.001722573025280669,-53.21394039602541,0.9982774269747193,135.97344551181874,-0.5676910578250638,,53.21394039602541,0.5676910578250638,
4.9393939393939394,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.002790949223319504,-78.87040205159344,0.9972090507766805,220.86022660185495,-0.5670835036546187,,78.87040205159344,0.5670835036546187,
4.9393939393939394,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.004300935255642241,-115.13187887019569,0.9956990647443578,341.5621791031521,-0.5662248189395008,,115.13187887019569,0.5662248189395008,
4.9393939393939394,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.005162407192919514,-135.81964949506957,0.9948375928070805,410.8085825366052,-0.5657349251463079,,135.81964949506957,0.5657349251463079,
4.9393939393939394,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.007044056230489233,-181.0064071842269,0.9929559437695108,563.0353574011162,-0.5646648865941684,,181.0064071842269,0.5646648865941684,
4.9393939393939394,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019921755770016328,0.012225714013156913,-305.44104402593666,0.9877742859868431,989.256027798713,-0.5617182299750314,,305.44104402593666,0.5617182299750314,
5.0353535353535355,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.00043985279130095967,-22.8231619034849,0.999560147208699,34.616067464762544,-0.5882462439718361,,22.8231619034849,0.5882462439718361,
5.0353535353535355,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.0009050400541800497,-33.994183709599284,0.99909495994582,71.30363049339283,-0.5879724788953711,,33.994183709599284,0.5879724788953711,
5.0353535353535355,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.0016877159492022357,-52.78938768036117,0.9983122840507977,133.21106513640092,-0.5875118701398301,,52.78938768036117,0.5875118701398301,
5.0353535353535355,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.0027345652516621993,-77.92846030483123,0.9972654347483378,216.3696593030764,-0.586895793986838,,77.92846030483123,0.586895793986838,
5.0353535353535355,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.0042142458810692255,-113.4615582552952,0.9957857541189308,334.6094420466334,-0.5860249943906782,,113.4615582552952,0.5860249943906782,
5.0353535353535355,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.00505849048656766,-133.73527520822205,0.9949415095134323,402.4407508164096,-0.5855281521350474,,133.73527520822205,0.5855281521350474,
5.0353535353535355,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.006902667756326103,-178.02140713562758,0.9930973322436739,551.5501493094962,-0.5844428444072602,,178.02140713562758,0.5844428444072602,
5.0353535353535355,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047917066,0.011982233309737148,-300.0022567649756,0.9880177666902629,968.9950592666148,-0.5814534941754138,,300.0022567649756,0.5814534941754138,
5.1313131313131315,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.00043111194582634647,-23.032595802006178,0.9995688880541737,33.927474987632735,-0.6083795563842347,,23.032595802006178,0.6083795563842347,
5.1313131313131315,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.0008870676477764698,-33.981739327286334,0.9991129323522235,69.88472923345157,-0.6081020426170513,,33.981739327286334,0.6081020426170513,
5.1313131313131315,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.001654240942394703,-52.404341513443306,0.9983457590576053,130.5586367972788,-0.6076351087676413,,52.404341513443306,0.6076351087676413,
5.1313131313131315,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.002680412692579821,-77.04643223916443,0.9973195873074202,212.0579249135213,-0.6070105375933954,,77.04643223916443,0.6070105375933954,
5.1313131313131315,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.004130978218573396,-111.87975062732778,0.9958690217814266,327.93379757072586,-0.6061276625642134,,111.87975062732778,0.6061276625642134,
5.1313131313131315,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.004958669321186911,-131.75560400157534,0.9950413306788131,394.40655108787547,-0.6056238950381837,,131.75560400157534,0.6056238950381837,
5.1313131313131315,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.006766833496697382,-175.17615777523926,0.9932331665033026,540.52329704789,-0.6045233704699288,,175.17615777523926,0.6045233704699288,
5.1313131313131315,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019756908324410884,0.011748232714941919,-294.79754810768026,0.988251767285058,949.5448194554316,-0.6014914819399967,,294.79754810768026,0.6014914819399967,
5.227272727272727,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0004227116854742002,-23.256490969448357,0.9995772883145257,33.265739934206316,-0.6288142258117068,,23.256490969448357,0.6288142258117068,
5.227272727272727,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0008697949623226469,-33.99238515060139,0.9991302050376774,68.52118274480111,-0.6285329745989279,,33.99238515060139,0.6285329745989279,
5.227272727272727,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.0016220674398625943,-52.05684457568613,0.9983779325601374,128.00972669113324,-0.6280597349194215,,52.05684457568613,0.6280597349194215,
5.227272727272727,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.002628361743360648,-76.22117752414123,0.9973716382566393,207.91455649582892,-0.627426695152722,,76.22117752414123,0.627426695152722,
5.227272727272727,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.004050933811735492,-110.38166614450502,0.9959490661882645,321.51902179529947,-0.6265317833091917,,110.38166614450502,0.6265317833091917,
5.227272727272727,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.004862706556416871,-129.87491659099334,0.9951372934435831,386.68644489360946,-0.6260211131929844,,129.87491659099334,0.6260211131929844,
5.227272727272727,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.006636233018092271,-172.46293856810743,0.9933637669819078,529.9279450151334,-0.6249054229087088,,172.46293856810743,0.6249054229087088,
5.227272727272727,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019677494407747385,0.011523170663714303,-289.81388446599254,0.9884768293362857,930.8577385087481,-0.6218311474643321,,289.81388446599254,0.6218311474643321,
5.3232323232323235,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.000414632486573741,-23.494357198889464,0.9995853675134263,32.62932123662382,-0.6495492382303892,,23.494357198889464,0.6495492382303892,
5.3232323232323235,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.0008531819236991381,-34.02513721735403,0.9991468180763009,67.20981443550406,-0.6492642606166015,,34.02513721735403,0.6492642606166015,
5.3232323232323235,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.001591121016543449,-51.74508757165516,0.9984088789834565,125.5583931696548,-0.6487847340136762,,51.74508757165516,0.6487847340136762,
5.3232323232323235,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.002578292470826729,-75.44979346229908,0.9974217075291733,203.92988777783373,-0.6481432515680822,,75.44979346229908,0.6481432515680822,
5.3232323232323235,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.003973929244884236,-108.96287684376678,0.9960260707551157,315.3501318958588,-0.647236340729951,,108.96287684376678,0.647236340729951,
5.3232323232323235,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.004770382991459084,-128.08792521924428,0.995229617008541,379.2623884088688,-0.6467187902123194,,128.08792521924428,0.6467187902123194,
5.3232323232323235,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.006510570031360182,-169.87460958555337,0.9934894299686399,519.7392921160609,-0.645587984177255,,169.87460958555337,0.645587984177255,
5.3232323232323235,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019599973526035302,0.011306545961822413,-285.0392027237892,0.9886934540381775,912.8898870670578,-0.6424714694568042,,285.0392027237892,0.6424714694568042,
5.419191919191919,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.00040685628955166334,-23.745739943434735,0.9995931437104484,32.01679350322387,-0.6705836028096854,,23.745739943434735,0.6705836028096854,
5.419191919191919,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.0008371914599566458,-34.07908417967185,0.9991628085400434,65.94768615622267,-0.6702949096440693,,34.07908417967185,0.6702949096440693,
5.419191919191919,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.0015613328135600834,-51.46739542422355,0.9984386671864399,123.19914058155041,-0.6698091146774888,,51.46739542422355,0.6698091146774888,
5.419191919191919,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.0025300938913849816,-74.72959286537619,0.997469906108615,200.09497807845818,-0.6691592149678748,,74.72959286537619,0.6691592149678748,
5.419191919191919,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.003899794746053294,-107.61928305415651,0.9961002052539467,309.4132697727535,-0.6682403421848088,,107.61928305415651,0.6682403421848088,
5.419191919191919,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.004681495702091033,-126.38973367972798,0.9953185042979089,372.1176923643685,-0.6677159329822068,,126.38973367972798,0.6677159329822068,
5.419191919191919,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.006389570163148366,-167.40455794013025,0.9936104298368517,509.93439927347725,-0.6665700600506346,,167.40455794013025,0.6665700600506346,
5.419191919191919,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019524266906283467,0.01109789410233419,-280.4623217142058,0.9889021058976658,895.6006353916607,-0.6634114501199837,,280.4623217142058,0.6634114501199837,
5.515151515151516,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.0003993663642289667,-24.01021706021094,0.999600633635771,31.42683636588454,-0.6919163509720441,,24.01021706021094,0.6919163509720441,
5.515151515151516,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.0008217892254057853,-34.153380655310784,0.9991782107745942,64.73207624427634,-0.6916239529134218,,34.153380655310784,0.6916239529134218,
5.515151515151516,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.0015326390276050816,-51.222214986778795,0.998467360972395,120.92687821181453,-0.6911319078059294,,51.222214986778795,0.6911319078059294,
5.515151515151516,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.0024836631520321483,-74.0580843572874,0.9975163368479678,196.40154552024546,-0.6904736157643702,,74.0580843572874,0.6904736157643702,
5.515151515151516,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.0038283729426707856,-106.34708348101347,0.9961716270573292,303.69559855304556,-0.6895428173433339,,106.34708348101347,0.6895428173433339,
5.515151515151516,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.004595856559100248,-124.77580170027753,0.9954041434408998,365.2368974161863,-0.6890115707179899,,124.77580170027753,0.6890115707179899,
5.515151515151516,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.006272978969344447,-165.04665003628753,0.9937270210306556,500.49201815282373,-0.6878506786785272,,165.04665003628753,0.6878506786785272,
5.515151515151516,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019450300392988836,0.010896783977207912,-276.0728631913789,0.989103216022792,878.952349999326,-0.6846501141920776,,276.0728631913789,0.6846501141920776,
5.611111111111111,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.0003921471897195664,-24.28739590631305,0.9996078528102804,30.858224983170818,-0.7135465355067723,,24.28739590631305,0.7135465355067723,
5.611111111111111,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.0008069433545802411,-34.247241297837775,0.9991930566454198,63.560459949414785,-0.7132504430285611,,34.247241297837775,0.7132504430285611,
5.611111111111111,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.0015049804555018929,-51.0081040822442,0.9984950195444982,118.7368836736588,-0.7127521656754797,,51.0081040822442,0.7127521656754797,
5.611111111111111,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.002438904799628351,-73.43295479899325,0.9975610952003716,192.84190748129862,-0.7120855057664929,,73.43295479899325,0.7120855057664929,
5.611111111111111,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.0037595177508666856,-105.14274850163505,0.9962404822491333,298.1852103047345,-0.7111428172977576,,105.14274850163505,0.7111428172977576,
5.611111111111111,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.0045132909054848794,-123.24191314266001,0.9954867090945151,358.6056630132992,-0.7106047540747411,,123.24191314266001,0.7106047540747411,
5.611111111111111,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019378004101935742,0.006160560160452211,-162.7951889141405,0.9938394398395478,491.3924384250582,-0.7094288896928995,,162.7951889141405,0.7094288896928995,
