Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
6.954545454545454,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.01801593816514631,-8669.327429901425,0.9819840618348536,1477.9886714736508,-1.0285711048440374,-394.3220479295739,8669.327429901425,1.0285711048440374,394.3220479295739
6.954545454545454,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.024305132028308522,-11997.56283466631,0.9756948679716915,2024.1716554317595,-1.0219835406137954,-546.8308463779327,11997.56283466631,1.0219835406137954,546.8308463779327
6.954545454545454,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01851000427249043,0.04093480709605498,-21653.874446499078,0.959065192903945,3549.17280479108,-1.004564924648004,-991.172849368705,21653.874446499078,1.004564924648004,991.172849368705
7.05050505050505,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.0016010746322147093,-751.4985059504007,0.9983989253677853,126.3468019388969,-1.0717168376986632,-33.15375285138039,751.4985059504007,1.0717168376986632,33.15375285138039
7.05050505050505,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.003284371835103444,-1528.414622701339,0.9967156281648966,260.2083885813708,-1.0699099267441843,-68.50625060025016,1528.414622701339,1.0699099267441843,68.50625060025016
7.05050505050505,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.006093693424876931,-2849.0025904368163,0.993906306575123,485.98228301740716,-1.0668943012524386,-128.6576047294066,2849.0025904368163,1.0668943012524386,128.6576047294066
7.05050505050505,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.009807435834514844,-4641.68839284394,0.9901925641654852,789.0470219774762,-1.0629078383565391,-210.42759156047094,4641.68839284394,1.0629078383565391,210.42759156047094
7.05050505050505,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.014973743395146682,-7227.135960806572,0.9850262566048533,1219.5467534247996,-1.0573621404788904,-328.5765141239132,7227.135960806572,1.0573621404788904,328.5765141239132
7.05050505050505,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.017879220032080655,-8729.395910161722,0.9821207799679194,1466.2944562469743,-1.0542432987471695,-397.3373346212093,8729.395910161722,1.0542432987471695,397.3373346212093
7.05050505050505,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.024123205159392026,-12079.640160603165,0.975876794840608,2008.1434494282826,-1.0475407835247954,-550.9548101319682,12079.640160603165,1.0475407835247954,550.9548101319682
7.05050505050505,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018456512079639734,0.04063922722490006,-21797.487546004373,0.9593607727750999,3521.0031714085508,-1.0298118993186276,-998.3819122154797,21797.487546004373,1.0298118993186276,998.3819122154797
7.146464646464646,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.001588661010447205,-757.1442046316109,0.9984113389895528,125.36354598772094,-1.0979667681354277,-33.41281261640509,757.1442046316109,1.0979667681354277,33.41281261640509
7.146464646464646,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.0032590023105500323,-1539.4614014683857,0.99674099768945,258.1830660673905,-1.0961298706891174,-69.03953374676375,1539.4614014683857,1.0961298706891174,69.03953374676375
7.146464646464646,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.006046916485689602,-2869.158343079476,0.9939530835143104,482.1985926187291,-1.0930639628842092,-129.65285726293462,2869.158343079476,1.0930639628842092,129.65285726293462
7.146464646464646,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.009732767246285702,-4674.070992589711,0.9902672327537143,782.901367187983,-1.0890105817882603,-212.04196605322124,4674.070992589711,1.0890105817882603,212.04196605322124
7.146464646464646,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.014861031248093797,-7276.887648795463,0.9851389687519062,1210.0425394022186,-1.083370958887033,-331.0685729696148,7276.887648795463,1.083370958887033,331.0685729696148
7.146464646464646,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.017745492535105847,-8789.104454539527,0.9822545074648942,1454.863333754689,-1.0801988768869253,-400.3316120191695,8789.104454539527,1.0801988768869253,400.3316120191695
7.146464646464646,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.023945219610521505,-12161.220163215803,0.9760547803894785,1992.4758098418674,-1.0733809512139203,-555.0500740668666,12161.220163215803,1.0733809512139203,555.0500740668666
7.146464646464646,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018403962091455752,0.04034989583934654,-21940.212796101107,0.9596501041606534,3493.4673651582,-1.0553405017139177,-1005.5408705216669,21940.212796101107,1.0553405017139177,1005.5408705216669
7.242424242424242,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.0015765221750494893,-762.7651419437976,0.9984234778249506,124.40211058133403,-1.124500527159878,-33.6700831064396,762.7651419437976,1.124500527159878,33.6700831064396
7.242424242424242,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.003234192816393783,-1550.4508618807822,0.9967658071836062,256.2026853978622,-1.1226335322910175,-69.5691360327989,1550.4508618807822,1.1226335322910175,69.5691360327989
7.242424242424242,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.006001167441765948,-2889.201730965696,0.9939988325582341,478.4988499878632,-1.1195171548279723,-130.64124732525286,2889.201730965696,1.1195171548279723,130.64124732525286
7.242424242424242,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.009659729700780183,-4706.267057703382,0.9903402702992198,776.8920426527537,-1.115396603498519,-213.6452225856935,4706.267057703382,1.115396603498519,213.6452225856935
7.242424242424242,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.014750761140179309,-7326.346863869352,0.9852492388598207,1200.7491247402068,-1.1096626963293255,-333.54349388532364,7326.346863869352,1.1096626963293255,333.54349388532364
7.242424242424242,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.017614649317430522,-8848.459483911784,0.9823853506825695,1443.685732718345,-1.1064371674464692,-403.3053116546146,8848.459483911784,1.1064371674464692,403.3053116546146
7.242424242424242,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.023771036359367788,-12242.311743332031,0.9762289636406322,1977.1556268813836,-1.0995033756959587,-559.1172264195229,12242.311743332031,1.0995033756959587,559.1172264195229
7.242424242424242,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018352325131705947,0.0400665969672105,-22082.066320968508,0.9599334030327895,3466.542361996051,-1.0811500748162517,-1012.6507479774092,22082.066320968508,1.0811500748162517,1012.6507479774092
7.338383838383838,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.0015646482678379691,-768.3618287241181,0.998435351732162,123.46171126738557,-1.1513174449926613,-33.92560088051573,768.3618287241181,1.1513174449926613,33.92560088051573
7.338383838383838,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.0032099233098590203,-1561.3840736388875,0.996790076690141,254.26563133307098,-1.1494202426806601,-70.09513258741438,1561.3840736388875,1.1494202426806601,70.09513258741438
7.338383838383838,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.005956409653067205,-2909.1347731330416,0.9940435903469328,474.880039240785,-1.1462532097486993,-131.62291475306532,2909.1347731330416,1.1462532097486993,131.62291475306532
7.338383838383838,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.009588265359717983,-4738.2798951604,0.990411734640282,771.0141530673858,-1.1420652382135277,-215.23758726067598,4738.2798951604,1.1420652382135277,215.23758726067598
7.338383838383838,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.014642847082819372,-7375.518769979434,0.9853571529171806,1191.6589447505035,-1.1362366904714516,-336.0016245704011,7375.518769979434,1.1362366904714516,336.0016245704011
7.338383838383838,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.01748658921120906,-8907.467241398268,0.982513410788791,1432.7525580807571,-1.132957509785596,-406.2588505309704,8907.467241398268,1.132957509785596,406.2588505309704
7.338383838383838,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.02360052311597693,-12322.92355235581,0.9763994768840231,1962.1704424342468,-1.125907400081568,-563.1568356791987,12322.92355235581,1.125907400081568,563.1568356791987
7.338383838383838,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01830157330388705,0.039789124907932974,-22223.063778958574,0.960210875092067,3440.2062804780344,-1.1072399724701725,-1019.7125340564039,22223.063778958574,1.1072399724701725,1019.7125340564039
7.434343434343434,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0015530299151232472,-773.9347621005277,0.9984469700848767,122.54160221607704,-1.1784168628904352,-34.179401269838834,773.9347621005277,1.1784168628904352,34.179401269838834
7.434343434343434,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.0031861747309594557,-1572.262077792077,0.9968138252690405,252.37036812832363,-1.1764893440054214,-70.61759601999152,1572.262077792077,1.1764893440054214,70.61759601999152
7.434343434343434,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.005912608269480017,-2928.9594343606736,0.99408739173052,471.3392928294365,-1.1732714712954975,-132.59799470343546,2928.9594343606736,1.1732714712954975,132.59799470343546
7.434343434343434,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.009518319196714647,-4770.112722497478,0.9904816808032854,765.263043719336,-1.1690158316003814,-216.81927863410428,4770.112722497478,1.1690158316003814,216.81927863410428
7.434343434343434,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.014537207240835502,-7424.408390070081,0.9854627927591645,1182.7648061794396,-1.1630922898587017,-338.44330115503647,7424.408390070081,1.1630922898587017,338.44330115503647
7.434343434343434,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.017361215917899048,-8966.133798711568,0.9826387840821009,1422.0551611500982,-1.1597592541084727,-409.19263179769007,8966.133798711568,1.1597592541084727,409.19263179769007
7.434343434343434,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.023433553910929328,-12403.064001384117,0.9765664460890706,1947.5084092586703,-1.1525923782477059,-567.1694515004216,12403.064001384117,1.1525923782477059,567.1694515004216
7.434343434343434,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018251679919075156,0.03951728361460256,-22363.220380520776,0.9604827163853974,3414.4383103700006,-1.1336095590606547,-1026.7271855893016,22363.220380520776,1.1336095590606547,1026.7271855893016
7.53030303030303,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.0015416581976678053,-779.4844259496374,0.9984583418023322,121.64107382138296,-1.2057981328213059,-34.43151843473619,779.4844259496374,1.2057981328213059,34.43151843473619
7.53030303030303,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.003162928941691505,-1583.0858877016226,0.9968370710583085,250.51543459913793,-1.203840189105384,-71.13659653690232,1583.0858877016226,1.203840189105384,71.13659653690232
7.53030303030303,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.005869730120468257,-2948.677627013648,0.9941302698795318,467.87388234081016,-1.2005712937788193,-133.56661786989562,2948.677627013648,1.2005712937788193,133.56661786989562
7.53030303030303,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.009449838824727469,-4801.768670898038,0.9905501611752725,759.6342855791107,-1.196247739945716,-218.39050806248375,4801.768670898038,1.196247739945716,218.39050806248375
7.53030303030303,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.01443376367914553,-7473.020611040004,0.9855662363208545,1174.059864218994,-1.1902288535966563,-340.86884873083426,7473.020611040004,1.1902288535966563,340.86884873083426
7.53030303030303,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.01723843771228293,-9024.465062251902,0.982761562287717,1411.5853119901826,-1.1868417611454831,-412.10704538446544,9024.465062251902,1.1868417611454831,412.10704538446544
7.53030303030303,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.023270008713794473,-12482.741269935694,0.9767299912862055,1933.1582532424857,-1.179557674522026,-571.155605562303,12482.741269935694,1.179557674522026,571.155605562303
7.53030303030303,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721825,0.03925088612071994,-22502.55090529624,0.9607491138792801,3389.2186466070857,-1.1602582092049925,-1033.6956282456256,22502.55090529624,1.1602582092049925,1033.6956282456256
7.626262626262626,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.001530524622881655,-785.0112913388174,0.9984694753771184,120.75945048123286,-1.2334606171538727,-34.681985418254634,785.0112913388174,1.2334606171538727,34.681985418254634
7.626262626262626,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.003140168669747574,-1593.8564899697344,0.9968598313302525,248.69943955437276,-1.2314721412030225,-71.65220205132705,1593.8564899697344,1.2314721412030225,71.65220205132705
7.626262626262626,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.005827743612898687,-2968.2912128203034,0.9941722563871013,464.4812099814101,-1.2281520418612026,-134.52891068590486,2968.2912128203034,1.2281520418612026,134.52891068590486
7.626262626262626,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.009382774336225735,-4833.250788161515,0.9906172256637743,754.1236615007265,-1.223760329847834,-219.95148003004954,4833.250788161515,1.223760329847834,219.95148003004954
7.626262626262626,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.014332442128022727,-7521.36018850789,0.9856675578719772,1165.5376012258596,-1.2176457510452414,-343.27858185058807,7521.36018850789,1.2176457510452414,343.27858185058807
7.626262626262626,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01815436736199838,0.017118167168116014,-9082.46677895611,0.982881832831884,1401.3351738606048,-1.214204401848385,-415.0024685986824,9082.46677895611,1.214204401848385,415.0024685986824
