Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
4.555555555555555,57202.90665176075,49.1,4.17723000871223,0.37832554684332553,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.0047976329492827865,0.9952023670507172,339.6907118515107,137.65499027526823,115.26933254710589,1.0208667461029204,21.36479098205942,22.385657728162343
4.555555555555555,57202.90665176075,59.0,4.182752923918496,0.3728026316370592,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.005757364370090743,0.9942426356299092,408.5458215464849,165.0545049948256,138.32812038487842,1.0198822650314008,25.706502344915762,26.726384609947164
4.555555555555555,57202.90665176075,80.7,4.194830316599845,0.36072523895571074,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.007852230727869558,0.9921477692721304,559.898968546501,224.94051797024798,188.6599922452819,1.0177333760486265,35.26279234891744,36.28052572496607
4.555555555555555,57202.90665176075,141.0,4.22819128420147,0.3273642713540852,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.01361126224899077,0.9863887377510092,983.580413804364,390.1415534052107,327.02816808846,1.0118258300415828,62.10155948670911,63.11338531675069
4.651515151515151,58407.84592713043,5.1,4.245681089358096,0.4058340621570551,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.000490294162290919,0.999509705837709,34.372759197079965,15.099514399669228,11.779950954244091,1.0640453667036485,2.2555180787214884,3.319563445425137
4.651515151515151,58407.84592713043,10.5,4.248699446719345,0.4028157047958061,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0010087120398745836,0.9989912879601254,70.80131238656013,29.946119014121876,24.235610518298408,1.0634934759741863,4.647015019849283,5.710508495823469
4.651515151515151,58407.84592713043,19.6,4.253780489715011,0.3977346618001407,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0018806800255308834,0.9981193199744691,132.2690531974765,54.933135432835066,45.18576839231247,1.0625652073544494,8.684801833168146,9.747367040522596
4.651515151515151,58407.84592713043,31.8,4.2605817848761225,0.3909333666390289,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0030464364943793886,0.9969535635056206,214.8318875995823,88.36907564015308,73.19457429663379,1.061324181117147,14.113177162402156,15.174501343519303
4.651515151515151,58407.84592713043,49.1,4.270205538697231,0.38130961281792075,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.00469317369970082,0.9953068263002992,332.21466936257355,135.6594572589549,112.75956406231906,1.0595711185072825,21.840322078128544,22.899893196635826
4.651515151515151,58407.84592713043,59.0,4.275701962798211,0.3758131887169407,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0056322056267226655,0.9943677943732774,399.5491953832302,162.65734290995596,135.32101980778458,1.0585714558073622,26.277751646364006,27.33632310217137
4.651515151515151,58407.84592713043,80.7,4.287722505955605,0.3637926455595464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0076821145641893665,0.9923178854358107,547.5537179720664,221.672788043161,184.5727315377237,1.056389189747977,36.043667315689305,37.10005650543728
4.651515151515151,58407.84592713043,141.0,4.320933931027548,0.33058122048760374,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.013319116035286668,0.9866808839647133,961.8162176613904,384.5230830394161,320.0089777052378,1.0503882222112026,63.463717111967114,64.51410533417831
4.747474747474747,59612.78520250013,5.1,4.3387181609021,0.4087565865726477,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0004797805655641883,0.9995202194344358,33.634877846562226,14.935748259402672,11.527348204060614,1.1034560323628178,2.3049440229792397,3.4084000553420575
4.747474747474747,59612.78520250013,10.5,4.3417218773309125,0.4057528701438349,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0009871001429388984,0.9990128998570611,69.28094195555447,29.568011023174883,23.71635676104178,1.1028959588024183,4.748758303330686,5.8516542621331045
4.747474747474747,59612.78520250013,19.6,4.346778481349474,0.40069626612527376,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.001840443453542719,0.9981595565464573,129.42723833254115,54.195659357270245,44.219032744527524,1.1019538799875495,8.874672732755176,9.976626612742725
4.747474747474747,59612.78520250013,31.8,4.3535474671254475,0.3939272803492999,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.002981382868740107,0.9970186171312599,210.21292503712698,87.15339714287686,71.63157685883891,1.1006942991848996,14.421125984853044,15.521820284037943
4.747474747474747,59612.78520250013,49.1,4.363126283914089,0.38434846356065844,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0045932239918007435,0.9954067760081993,325.06472648432447,133.772630967587,110.35814314502225,1.0989148496291337,22.315572972935605,23.414487822564737
4.747474747474747,59612.78520250013,59.0,4.368597448453257,0.37887729902149037,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.005512440305432022,0.9944875596945679,390.94509900557586,160.39007503367878,132.4435031670991,1.0979000479606924,26.848671818618975,27.946571866579667
4.747474747474747,59612.78520250013,80.7,4.380563761442129,0.36691098603261807,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0075193005521646105,0.9924806994478353,535.7474190059622,218.58071308428123,180.66091446171845,1.0956845029398832,36.824114119622905,37.91979862256279
4.747474747474747,59612.78520250013,141.0,4.413632376080237,0.33384237139451045,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.013039377887488341,0.9869606221125117,941.0038259264787,379.20272308298627,313.28790714282695,1.089590416480863,64.82522552367848,65.91481594015934
4.843434343434343,60817.72447786981,5.1,4.431694759879154,0.4117395835551898,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.00046971480795712285,0.9995302851920429,32.92846075435393,14.783346705166974,11.28550536755916,1.1435034964220114,2.3543378411858003,3.4978413376078117
4.843434343434343,60817.72447786981,10.5,4.434684522136551,0.4087498212977927,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.0009664079292047376,0.9990335920707952,67.82541129772,29.212571036670944,23.21919958139232,1.1429352591917745,4.850436196086851,5.993371455278625
4.843434343434343,60817.72447786981,19.6,4.439717829058234,0.403716514376109,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.00180191631721266,0.9981980836827873,126.70664841856767,53.49977180231724,43.29336849787415,1.141979403449201,9.064423900993894,10.206403304443095
4.843434343434343,60817.72447786981,31.8,4.4464560063967635,0.3969783370375799,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.002919086980296664,0.9970809130197034,205.7910606559209,86.00442445729124,70.13483762154938,1.140701314552584,14.728885521189275,15.86958683574186
4.843434343434343,60817.72447786981,49.1,4.455991957110777,0.3874423863235661,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.004497498316744021,0.9955025016832559,318.2200270889922,131.98764782113068,108.05821007634948,1.138895547475028,22.790542197306163,23.92943774478119
4.843434343434343,60817.72447786981,59.0,4.461439017598999,0.38199532583534435,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.005397727629598123,0.9946022723704019,382.70842790263043,158.24450914139933,129.68738286405616,1.137865648349328,27.419260628993847,28.557126277343176
4.843434343434343,60817.72447786981,80.7,4.473353559967686,0.3700807834666575,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.007363329338636497,0.9926366706613635,524.4456023550232,215.6532497470517,176.913504463912,1.1356169196613055,37.60412836347836,38.73974528313966
4.843434343434343,60817.72447786981,141.0,4.506285698199398,0.3371486452349455,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.012771276448619149,0.9872287235513808,921.0823513852681,374.16192475233663,306.84642355288486,1.1294300071481518,66.18607119230364,67.3155011994518
4.9393939393939394,62022.66375323949,5.1,4.524610965458558,0.4147829739353819,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0004600688697774608,0.9995399311302225,32.251537271444796,14.64163424178474,11.053749235417682,1.1841854309671986,2.4036995753998585,3.587885006367057
4.9393939393939394,62022.66375323949,10.5,4.527587417339599,0.41180652205434054,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.000946577921234829,0.9990534220787651,66.43065946730307,28.878415796206113,22.74275800962996,1.1836090488609647,4.952048737715186,6.135657786576151
4.9393939393939394,62022.66375323949,19.6,4.5325984979675775,0.4067954414263619,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0017649919805575564,0.9982350080194424,124.09969121439616,52.842908300486556,42.40621358503016,1.1826394487725995,9.254055266683803,10.436694715456403
4.9393939393939394,62022.66375323949,31.8,4.539307275089339,0.4000866643046006,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0028593772243539605,0.9971406227756461,201.5539504787949,84.9180318061078,68.70023356016637,1.1813428972080173,15.036455348733432,16.21779824594145
4.9393939393939394,62022.66375323949,49.1,4.54880230408324,0.39059163531069974,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0044057347378102015,0.9955942652621897,311.66145414664896,130.29821081944667,105.85347148803869,1.1795108803155747,23.2652284510924,24.444739331407977
4.9393939393939394,62022.66375323949,59.0,4.554226346083596,0.3851675933103431,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.005287754894696925,0.9947122451053031,374.8161703749816,156.2131277777446,127.045145768295,1.1784659241441653,27.98951608530544,29.167982009449606
4.9393939393939394,62022.66375323949,80.7,4.566091430197036,0.3733025091969031,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.007213779227540064,0.9927862207724599,513.616670738042,212.88025994079078,173.32036975130163,1.1761841043952912,38.38370608509384,39.55989018948913
4.9393939393939394,62022.66375323949,141.0,4.598893058347417,0.34050088104652243,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.012514102780385996,0.987485897219614,901.9959743653195,369.3836402205777,300.66749377661716,1.1699046494828744,67.5462417944777,68.71614644396057
5.0353535353535355,63227.603028609185,5.1,4.617466859774864,0.41788667557867143,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.00045081702073390077,0.9995491829792661,31.60229792805584,14.5099904389427,10.831461604131263,1.2254995655560401,2.453029269255396,3.678528834811436
5.0353535353535355,63227.603028609185,10.5,4.620430605603732,0.41492292974980316,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.0009275573321059086,0.9990724426678941,65.09295761033704,28.564274803580446,22.2857637716962,1.2249150570051672,5.053595974879082,6.278511031884249
5.0353535353535355,63227.603028609185,19.6,4.625420465414432,0.40993306993910306,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.001729572491802258,0.9982704275081977,121.59939518939446,52.22271311603074,41.555214587994904,1.2239317444813675,9.443566783554466,10.667498528035834
5.0353535353535355,63227.603028609185,31.8,4.632101165254371,0.4032523700991648,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.002802095933071428,0.9971979040669285,197.49025939207675,83.89042838559892,67.32397650103455,1.2226167746592658,15.343835109905102,16.56645188456437
5.0353535353535355,63227.603028609185,49.1,4.641557100324112,0.3937964350294232,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.0043176925099405105,0.9956823074900595,305.37145237940683,128.6985323289268,103.73814316888985,1.2207585740042717,23.7396305860327,24.96038916003697
5.0353535353535355,63227.603028609185,59.0,4.646959144942294,0.3883943904112419,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.005182234640317733,0.9948177653596822,367.2471942219729,154.28902028367548,124.50988527190613,1.219698600144832,28.559436411624514,29.779135011769345
5.0353535353535355,63227.603028609185,80.7,4.6587769473897245,0.376576587963811,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.007070262406243642,0.9929297375937564,503.2316064419916,210.2524201175358,169.87219262416357,1.21738377937733,39.16284371399486,40.38022749337219
5.0353535353535355,63227.603028609185,141.0,4.691453691633306,0.3438998437202292,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.012267204195322063,0.987732795804678,883.6934279100249,364.85217430689084,294.73543615403497,1.2110120569916918,68.90572609586418,70.11673815285587
5.1313131313131315,64432.542303978866,5.1,4.710262527593768,0.42105060371936354,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.000441935590822498,0.9995580644091775,30.97907828742599,14.387844423753851,10.618073771261653,1.2674436847080095,2.5023269677841893,3.769770652492199
5.1313131313131315,64432.542303978866,10.5,4.713214135370771,0.4180989959423602,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.0009092975966340525,0.999090702403366,63.80887570695071,28.268979054625305,21.84705002627676,1.2668510677867622,5.155077960561782,6.4219290283485435
5.1313131313131315,64432.542303978866,19.6,4.718183719694787,0.4131294116183444,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.0016955677174261264,0.9983044322825739,119.19934739163224,51.63701843422834,40.73820593243746,1.265854074080687,9.632958427710191,10.898812501790879
5.1313131313131315,64432.542303978866,31.8,4.724837586612874,0.4064755447002577,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.002747097989888677,0.9972529020101113,193.58956022283368,82.91812506630765,66.0025798312274,1.2645207294251168,15.651024505655146,16.915545235080263
5.1313131313131315,64432.542303978866,49.1,4.734256148066406,0.3970569832467259,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.004233149981695817,0.9957668500183042,299.3338721585592,127.18328365668954,101.70689965659334,1.2626364094648983,24.213747590631304,25.476384000096203
