Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
4.555555555555555,57202.90665176075,31.8,4.217169368158703,0.33838618739685256,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.0030777971439173743,0.9969222028560826,217.05906115223812,77.7645600750361,73.94805443542342,1.022630933207557,2.793874706405141,16.816505639612696
4.555555555555555,57202.90665176075,49.1,4.226683052262306,0.32887250329324935,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.004741499676869287,0.9952585003231307,335.67286476432304,119.26512699093945,113.92065812511697,1.0209243269458264,4.323544538876651,18.344468865822478
4.555555555555555,57202.90665176075,59.0,4.232116450777613,0.32343910477794235,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.005690210308044914,0.994309789691955,403.7180287601691,142.93658486921885,136.7146572476022,1.019951150869174,5.201976470747484,19.221927621616658
4.555555555555555,57202.90665176075,80.7,4.243998760771623,0.3115567947839324,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.007761259455272631,0.9922387405447274,553.2960248237889,194.62733945061578,186.4742898407709,1.0178266932975797,7.135222916547293,21.15304960984487
4.555555555555555,57202.90665176075,141.0,4.276825569360566,0.278729986194989,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02027824370047748,0.013456480624429066,0.9865435193755709,972.0459034674527,336.8844992163023,323.3093395031153,1.0119846031902953,12.563175109996664,26.57515971318696
4.651515151515151,58407.84592713043,5.1,4.297792200047638,0.3537229514675131,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.00048434930219244914,0.9995156506978076,33.955523549261194,13.157810123309154,11.637118006646675,1.0640516954074184,0.4566404212550616,14.52069211666248
4.651515151515151,58407.84592713043,10.5,4.3007596042776735,0.3507555472374779,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0009965017066872505,0.9990034982933127,69.94231191277022,25.946539119748664,23.942241481617085,1.0635064746958376,0.9407911634357413,15.004297638131579
4.651515151515151,58407.84592713043,19.6,4.305755009496553,0.34576014201859806,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0018579784456745933,0.9981420215543254,130.66562928552838,47.46110626473199,44.640333594473134,1.062589374714428,1.7581832955444259,15.820772670258853
4.651515151515151,58407.84592713043,31.8,4.312441938445558,0.33907321306959304,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0030098009485116112,0.9969901990514883,212.23050686119365,76.23271392205955,72.31435795571741,1.0613631821219494,2.8569927842201825,16.918355966342133
4.651515151515151,58407.84592713043,49.1,4.321904381092065,0.32961077042308595,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.004637033714629909,0.9953629662853701,328.1982688397639,116.89130726651908,111.41072836005971,1.0596308833006134,4.4209480231587595,18.48057890645937
4.651515151515151,58407.84592713043,59.0,4.327308944779135,0.3242062067360161,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.005565036599042813,0.9944349634009572,394.72310222426063,140.08482397485787,133.70719710180785,1.0586429617590016,5.318983911291021,19.377626873050023
4.651515151515151,58407.84592713043,80.7,4.3391292687337115,0.31238588278143986,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.007591102608431071,0.9924088973915689,540.9529858424781,190.73769882883803,182.38605166767786,1.0564860781016103,7.295161083058551,21.351647161160162
4.651515151515151,58407.84592713043,141.0,4.371792273736713,0.27972287777843796,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.02018550527626407,0.0131641708490812,0.9868358291509188,950.2850525598134,330.1789123158924,316.2862193399983,1.0505531717924945,12.842139804101596,26.89269297589409
4.747474747474747,59612.78520250013,5.1,4.393133572100782,0.3543411753739658,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.00047383777863730986,0.9995261622213627,33.217807805446284,12.954798102240588,11.384565067090257,1.1034625931146225,0.46677044203570806,14.57023303515033
4.747474747474747,59612.78520250013,10.5,4.396085060358593,0.35138968711615437,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0009748933942066844,0.9990251066057934,68.42227874457639,25.487626887359546,23.423073845527604,1.1029094348785018,0.9616436069534423,15.064553041831944
4.747474747474747,59612.78520250013,19.6,4.401053877701037,0.3464208697737101,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0018177464358102636,0.9981822535641898,127.8244324843628,46.57278349484176,43.673707557609866,1.1019789371706326,1.797097000061257,15.899075937231888
4.747474747474747,59612.78520250013,31.8,4.407705616010054,0.3397691314646938,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.002944750164255318,0.9970552498357447,207.61252245413888,74.77226849759488,70.7514287858213,1.1007347411669222,2.9201049706066606,17.020839711773583
4.747474747474747,59612.78520250013,49.1,4.417119035632916,0.33035571184183166,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.004537078617275485,0.9954629213827245,321.0497834645017,114.62649946767576,109.00917795415634,1.098976833319913,4.518344680199504,18.617321513519418
4.747474747474747,59612.78520250013,59.0,4.422496001560858,0.32497874591388953,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.005445258208161625,0.9945547417918383,386.1207216080464,137.36332533193792,130.82936644731708,1.097974216035593,5.435984668585222,19.533958884620816
4.747474747474747,59612.78520250013,80.7,4.434256970809871,0.31321777666487627,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.0074282513907145435,0.9925717486092854,529.1489292081638,187.0242202289259,178.4733406768394,1.0957850199124166,7.455094532174096,21.550879552086514
4.747474747474747,59612.78520250013,141.0,4.4667629362671795,0.28071181120756794,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020095253919341877,0.012884279114274635,0.9871157208857254,929.4760984436095,323.7723364197972,309.5614586512033,1.0897616433090822,13.12111612528484,27.21087776859392
4.843434343434343,60817.72447786981,5.1,4.488462441943315,0.3549719014910284,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.00046377410527244275,0.9995362258947276,32.51155622575274,12.763181734486654,11.1427723072015,1.1435102928286756,0.4768991344564772,14.620409427285153
4.843434343434343,60817.72447786981,10.5,4.491398704042739,0.3520356393916044,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.0009542048186140065,0.999045795181386,66.96708544665199,25.051446763487935,22.926004076929562,1.1429492200490239,0.9824934665093491,15.125442686558372
4.843434343434343,60817.72447786981,19.6,4.496342080529329,0.34709226290501416,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.0017792240574049485,0.9982207759425951,125.10446171710375,45.7261693401194,42.74815762624808,1.1420053643218393,1.8360063495494763,15.978011713871316
4.843434343434343,60817.72447786981,31.8,4.502960136021987,0.3404742074123561,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.002882457637788716,0.9971175423622113,203.1916399037408,73.37872463450273,69.25477032437074,1.1407432200174308,2.9832110901145668,17.123954310131996
4.843434343434343,60817.72447786981,49.1,4.512326613279276,0.33110773015506734,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.004441348786134567,0.9955586512138654,314.2065513213148,112.4638389131888,106.70914503018903,1.1389597848328408,4.615734098166928,18.754693882999767
4.843434343434343,60817.72447786981,59.0,4.517677142473544,0.3257572009607994,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.005330534231110618,0.9946694657688894,377.8857807057297,134.76389529256008,128.07297461792632,1.1379425203433486,5.5529781542903995,19.690920674633748
4.843434343434343,60817.72447786981,80.7,4.529381228530718,0.31405311490362564,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.007272246218251994,0.992727753781748,517.8493825483373,183.47585808468207,174.72511477174126,1.1357211224735342,7.61502219046727,21.750743312940806
4.843434343434343,60817.72447786981,141.0,4.561736520485949,0.2816978229483942,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.020007373567790476,0.012616033422735366,0.9873839665772647,909.5581452351155,317.646217844858,303.11650920441605,1.1296076115144462,13.400101028927478,27.529708640441925
4.9393939393939394,62022.66375323949,5.1,4.583778773856902,0.35561516553703765,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0004541302614632269,0.9995458697385368,31.83479814950028,12.582285456356791,10.911066495016968,1.184192466617528,0.4870264947222958,14.671218961339823
4.9393939393939394,62022.66375323949,10.5,4.586700456635521,0.3526934827584185,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0009343784984943148,0.9990656215015057,65.57267102292458,24.636615337313263,22.449651110535214,1.1836235018890287,1.0033407248890203,15.186964226778048
4.9393939393939394,62022.66375323949,19.6,4.591619468192849,0.34777447120109084,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0017423046607885843,0.9982576953392114,122.4981245676207,44.91869901419725,41.86112140421981,1.182666327132034,1.874911282845413,16.057577609977447
4.9393939393939394,62022.66375323949,31.8,4.598205255944461,0.34118868344947817,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.0028227517290479705,0.997177248270952,198.9555147778515,72.04795596759945,67.82025869698728,1.1813862885489659,3.046310982063206,17.227697270612172
4.9393939393939394,62022.66375323949,49.1,4.607526744865021,0.3318671945289182,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.004349582202396465,0.9956504177976035,307.64945431828437,110.3970275529428,104.50433424757168,1.1795774059362907,4.713115899434845,18.892693305371136
4.9393939393939394,62022.66375323949,59.0,4.612851928391515,0.32654201100242464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.005220551846644339,0.9947794481533556,369.99526630379853,132.27901504918404,125.43050567889203,1.1785455416441188,5.669963828647903,19.84850937029202
4.9393939393939394,62022.66375323949,80.7,4.624501455571342,0.3148924838225975,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.007122665183837553,0.9928773348161625,507.02274582793405,180.08247220860744,171.1312370864473,1.1762920499808038,7.77494307217932,21.951235122160124
4.9393939393939394,62022.66375323949,141.0,4.656712072419291,0.2826818669746487,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01992175577001622,0.012358724248601422,0.9876412757513986,890.4753654874141,311.7835041676389,296.9343237237405,1.170088731166751,13.679091712731669,27.84918044389842
5.0353535353535355,63227.603028609185,5.1,4.679082535478941,0.3562709998745941,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.000444880516057867,0.9995551194839422,31.185724096541083,12.411488769773094,10.688829406357259,1.2255068440211976,0.4971525193946375,14.722659363415834
5.0353535353535355,63227.603028609185,10.5,4.681990246293204,0.3533632890603311,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.0009153616432899116,0.9990846383567101,64.23530657457604,24.241861960898095,21.992746584964078,1.2249300095573779,1.0241853663766385,15.249115375934016
5.0353535353535355,63227.603028609185,19.6,4.686885903504203,0.34846763184933227,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.0017068902816726795,0.9982931097183273,119.99844934906376,44.14801647086313,41.01024517287519,1.2239595540570574,1.913811743930883,16.13777129798794
5.0353535353535355,63227.603028609185,31.8,4.693440753282934,0.34191278207060183,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.002765474737836165,0.9972345252621638,194.89281155614168,70.77617112582203,66.4441049526125,1.2226616741595757,3.109404499049943,17.33206617320952
5.0353535353535355,63227.603028609185,49.1,4.70271909131054,0.3326344440429958,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.004261538045842687,0.9957384619541573,301.36093622731005,108.42027674876148,102.38895958929479,1.220827422313617,4.810489737153073,19.03131715946669
5.0353535353535355,63227.603028609185,59.0,4.708019955765336,0.3273335795881991,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.005115023487436878,0.9948849765125631,362.42804484615357,129.9017726536895,122.8950504535285,1.2197810045327888,5.786941195628226,20.006722200161015
5.0353535353535355,63227.603028609185,80.7,4.7196171125883986,0.3157364227651369,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.006979120281250811,0.9930208797187492,496.6399988660245,176.83473706494195,167.68238527001424,1.2174955243884658,7.934856270539246,22.15235179492771
5.0353535353535355,63227.603028609185,141.0,4.751688712610722,0.28366482274281335,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.019838299047916976,0.012111698364294363,0.9878883016357056,872.1764852582213,306.168495880874,290.9992075723079,1.2112027152720555,13.958085593294,28.169288308566053
5.1313131313131315,64432.542303978866,5.1,4.774373697466654,0.3569394338464775,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.0004360011982651811,0.9995639988017349,30.562669620886425,12.250220734767439,10.475492319869735,1.2674512095418708,0.507277205355832,14.774728414897703
5.1313131313131315,64432.542303978866,10.5,4.777268007338917,0.35404512397421417,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.0008971056844896501,0.9991028943155104,62.95156204168048,23.866017482747306,21.554123578961047,1.2668665271808706,1.0450273766053886,15.311893903786258
5.1313131313131315,64432.542303978866,19.6,4.782141260623807,0.3491718706893243,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.0016728907750743521,0.9983271092249256,117.59902296974612,43.41195359244515,40.19336308248809,1.2658828285356762,1.9527076814213882,16.218590509957064
5.1313131313131315,64432.542303978866,31.8,4.788666423601337,0.3426467077117943,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.00271048151793654,0.9972895184820635,190.9931027014683,69.55988043068345,65.12282176578731,1.2645671592602457,3.172491505635886,17.43705866489613
5.1313131313131315,64432.542303978866,49.1,4.797903340664757,0.33340979064837484,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01975690832441081,0.004176994596092453,0.9958230054039076,295.32484656775364,106.52825684358015,100.35769393663662,1.2627076147218808,4.907855292221658,19.170562906943537
