Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
11.272727272727273,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0029931655625621335,0.9970068344374379,236.9750324879307,123.6473607118838,71.91467130704487,51.73268940483894,,
11.272727272727273,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.005216650732081035,0.994783349267919,415.1781326399306,176.95409356840284,125.33677635931808,51.61731720908475,,
11.368686868686869,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00018810930435184816,0.9998118906956481,14.795325410781604,57.19453708659104,4.519569168329027,52.67496791826201,,
11.368686868686869,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0003871975276252139,0.9996128024723748,30.468380689329173,61.96740003342141,9.302921054000219,52.6644789794212,,
11.368686868686869,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0007224973439823337,0.9992775026560177,56.89764350771019,70.00574626635012,17.358932516992663,52.64681374935745,,
11.368686868686869,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.001171625454381071,0.9988283745456189,92.36428457801512,80.77296735686477,28.149815867405017,52.62315148945975,,
11.368686868686869,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00180773019107918,0.9981922698089208,142.72394432617935,96.02269272068474,43.43305433194927,52.589638388735466,,
11.368686868686869,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0021713365142162567,0.9978286634857837,171.57773481373698,104.7396480402933,52.16916620649019,52.57048183380312,,
11.368686868686869,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0029672974596135953,0.9970327025403865,234.91272727611243,123.82170342733974,71.29315669918317,52.52854672815658,,
11.368686868686869,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.005171689356781696,0.9948283106432183,411.55622184206806,176.66892981420708,124.2565212051739,52.41240860903317,,
11.464646464646464,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.000186492001803986,0.999813507998196,14.668064451624359,57.95795010439134,4.4807113842530955,53.47723872013824,,
11.464646464646464,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.00038386934312702387,0.9996161306568729,30.206251971427815,62.68963867586445,9.22295711975274,53.46668155611171,,
11.464646464646464,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0007162896218000429,0.9992837103782,56.407956306582605,70.65868528972439,17.209783968082206,53.448901321642175,,
11.464646464646464,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0011615643570297425,0.9988384356429703,91.56896472381094,81.3331698163136,27.908084999571024,53.425084816742576,,
11.464646464646464,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0017922187882778344,0.9982077812117222,141.4941382944454,96.45172569959308,43.06037283115882,53.391352868434254,,
11.464646464646464,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.002152713464264003,0.997847286535736,170.09871726306397,105.09379437377254,51.72172336109523,53.37207101267731,,
11.464646464646464,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0029418724795367175,0.9970581275204633,232.88599325570556,124.01214978686698,70.68228869104944,53.32986109581754,,
11.464646464646464,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.005127495901463691,0.9948725040985363,407.99691619379706,176.4076745099915,123.19471632111781,53.21295818887369,,
11.56060606060606,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.00018490227053519505,0.9998150977294648,14.542973937963396,58.72747337162448,4.442516035792727,54.28495733583175,,
11.56060606060606,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0003805978814438694,0.9996194021185562,29.948594740857224,63.41868806775278,9.144356024450728,54.27433204330205,,
11.56060606060606,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.00071018765162203,0.999289812348378,55.92662507948169,71.31961321560851,17.063176247758992,54.256436967849524,,
11.56060606060606,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0011516745535809874,0.998848325446419,90.7872220258563,81.90293612715068,27.670469689143722,54.23246643800696,,
11.56060606060606,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0017769712493736715,0.9982230287506263,140.28533958069644,96.8925469575747,42.69403100154227,54.198515956032416,,
11.56060606060606,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.002134407057166426,0.9978655929428336,168.64497288882458,105.46099724960693,51.28188826954477,54.17910898006216,,
11.56060606060606,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0029168793367451706,0.9970831206632549,230.8939183000871,124.21842078214519,70.08179613184546,54.13662465029973,,
11.56060606060606,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.005084050870398783,0.9949159491296012,404.4986073692343,176.1698513763205,122.15089329708074,54.01895807923976,,
11.656565656565656,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00018333941148079838,0.9998166605885193,14.419998814924622,59.50308233020192,4.4049663270155195,55.0981160031864,,
11.656565656565656,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00037738170479017136,0.9996226182952098,29.695295556096976,64.15450590132946,9.067083223437308,55.08742267789215,,
11.656565656565656,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0007041887541806952,0.9992958112458193,55.45343777544725,71.98845790643233,16.91904498315598,55.06941292327635,,
11.656565656565656,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.001141951707030112,0.9988580482929699,90.01871180359495,82.48215432035641,27.436865733979776,55.045288586376635,,
11.656565656565656,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0017619808996531022,0.9982380191003469,139.09701458992066,97.34498835600448,42.33386847447858,55.01111988152589,,
11.656565656565656,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0021164092872724477,0.9978835907127276,167.2158595444789,105.84105654986413,50.84946858572435,54.99158796413978,,
11.656565656565656,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.002892307125534211,0.9971076928744658,228.9356211933024,124.44024661366936,69.49141699791917,54.94882961575018,,
11.656565656565656,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.005041335421888471,0.9949586645781116,401.0597416335087,175.9549999295611,121.12459943690331,54.8304004926578,,
11.752525252525253,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.00018180274901042191,0.9998181972509895,14.29908587398945,60.28475306497409,4.368046025028482,55.91670703994561,,
11.752525252525253,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0003742194235636024,0.9996257805764364,29.446244780624724,64.89705110641827,8.991105329720503,55.90594577669777,,
11.752525252525253,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0006982903399502466,0.9993017096600497,54.988189457758764,72.66514946073232,16.77732795756906,55.88782150316326,,
11.752525252525253,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0011323916255401134,0.9988676083744599,89.26310094416263,83.07071599473441,27.207172419777233,55.863543574957184,,
11.752525252525253,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0017472412876006756,0.9982527587123994,137.9286476431546,97.80888719891854,41.97973024397045,55.82915695494809,,
11.752525252525253,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0020987124164863788,0.9979012875835136,165.8107566499613,106.23377866504595,50.424278391883554,55.8095002731624,,
11.752525252525253,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.002868145304235292,0.9971318546957647,227.01025033209072,124.6773663085182,68.91089801205861,55.766468296459585,,
11.752525252525253,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0049993313410808295,0.9950006686589191,397.6788175473259,175.76267482724086,120.11539710522527,55.64727772201558,,
11.848484848484848,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00018029162995420947,0.9998197083700457,14.18018367623926,61.07246227885504,4.331739436581598,56.74072284227344,,
11.848484848484848,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00037110969434353964,0.9996288903056565,29.201336424718118,65.6462838008547,8.916390065883478,56.72989373497123,,
11.848484848484848,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0006924899054208307,0.9993075100945792,54.53068200808991,73.34962012215271,16.63796502093821,56.7116551012145,,
11.848484848484848,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0011229902564190606,0.998877009743581,88.52006742121299,83.66851617072939,26.98129237537435,56.687223795355045,,
11.848484848484848,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.001732746175648729,0.9982672538243512,136.77974023195,98.28408600928022,41.631466444392736,56.65261956488748,,
11.848484848484848,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002081308963185736,0.9979186910368143,164.42906429404462,106.63897622634137,50.006137932372226,56.632838293969144,,
11.848484848484848,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002844383680156992,0.997155616319843,225.11698249275068,124.92952735705542,68.33999428167834,56.589533075377076,,
11.848484848484848,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00495802101413123,0.9950419789858688,394.35438378632983,175.59244524573472,119.12286310666356,56.46958213907115,,
11.944444444444445,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.00017880542267719363,0.9998211945773228,14.063242479397212,61.86618726914384,4.296031385828387,57.57015588331546,,
11.944444444444445,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.00036805121798846234,0.9996319487820116,28.960467995083764,66.40216524333383,8.842906218372057,57.55925902496176,,
11.944444444444445,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0006867850295567477,0.9993132149704432,54.080723845303595,74.04180419290931,16.500898004751562,57.54090618815775,,
11.944444444444445,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0011137436803948034,0.9988862563196051,87.7892998375603,84.27545315142844,26.75913143519206,57.51632171623638,,
11.944444444444445,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0017184895313832292,0.9982815104686168,135.649810309755,98.77043231624654,41.28893213920139,57.481500177045156,,
11.944444444444445,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0020641916916852346,0.9979358083083147,163.07020238115717,107.05646785104196,49.594873360499264,57.46159449054269,,
11.944444444444445,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0028210123952671067,0.9971789876047329,223.25502165909688,125.19648536747823,67.7784689548131,57.41801641266512,,
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.004917387403630072,0.9950826125963699,391.085037068615,175.44389428843357,118.14658809543165,57.29730619300193,,
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00017734351619906778,0.999822656483801,13.948214168450026,62.66590590497443,4.260907193177291,58.40499871179714,,
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00036504273782663995,0.9996349572621733,28.72354035186565,67.1646577885374,8.770623594023666,58.39403419451373,,
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0006811733704282282,0.9993188266295717,53.63812965804901,74.74163795146117,16.36607064111946,58.37556731034171,,
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0011046481061700282,0.9988953518938299,87.07049699027537,84.89142839033585,26.540598508412153,58.350829881923694,,
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0017044655191797633,0.9982955344808202,134.53839161809466,99.26777845280739,40.95198711997735,58.315791332830045,,
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0020473536022158176,0.9979526463977841,161.73360982010587,107.48607790036965,49.19031649776588,58.29576140260377,,
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0027980219125737205,0.9972019780874263,221.42359790800907,125.47800373719778,67.22609289290564,58.25191084429214,,
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0048774140252256975,0.9951225859747743,387.869420184193,175.31661842266695,117.18617601367498,58.13044240899196,,
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00017590531935678116,0.9998240946806433,13.835052189646435,63.47159660583103,4.226352655171936,59.245243950659095,,
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0003620830379348133,0.9996379169620652,28.490457572613657,67.93372484441176,8.69951297871042,59.23421186570133,,
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0006756526620069281,0.999324347337993,53.20272015037687,75.44905957415219,16.233428485782092,59.215631088370095,,
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0010956998652417798,0.9989043001347582,86.36336745695912,85.51634636553864,26.32560545450958,59.19074091102905,,
12.136363636363635,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0016906684922453408,0.9983093315077547,133.44503304557318,99.77598136321149,40.62049571522054,59.15548564799094,,
12.136363636363635,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0020307879213895996,0.9979692120786104,160.418743752325,107.92763624901599,48.79230460477353,59.13533164424247,,
12.136363636363635,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.002775403003165774,0.9972245969968342,219.62196634929742,125.77385334010137,66.68264435943931,59.09120898066207,,
12.136363636363635,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00483808492537522,0.9951619150746248,384.70622012060767,175.21022694376174,116.2412435569057,58.968983386856046,,
12.232323232323232,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.00017449026000754711,0.9998255097399924,13.723711487682138,64.2832383210697,4.192354025342379,60.09088429572732,,
12.232323232323232,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.000359170941499919,0.9996408290585,28.261126822820263,68.70933083147605,8.629546097977443,60.079784733498606,,
12.232323232323232,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0006702207111159333,0.9993297792888841,52.77432179963947,76.16400906060056,16.102918844829414,60.06109021577115,,
12.232323232323232,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0010868954069705777,0.9989131045930294,85.6676292020001,86.15011445990439,26.11406696478164,60.03604749512275,,
12.232323232323232,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0016770929850432245,0.9983229070149567,132.369298017849,100.29490241963046,40.29432660834664,60.00057581128383,,
12.232323232323232,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.002014488093123449,0.9979855119068766,159.12507881742138,108.38097806573589,48.40068016315122,59.980297902584674,,
12.232323232323232,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.0027531467338761796,0.9972468532661238,217.84940611682316,126.08381222880799,66.14790872352874,59.93590350527924,,
12.232323232323232,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016478658758761446,0.004799384660160339,0.9952006153398396,381.5941662792747,175.12434146472495,115.31141966502538,59.81292179969957,,
12.328282828282827,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.00017309778427000697,0.99982690221573,13.614148445893264,65.1008105103912,4.158897995973087,60.94191251441811,,
12.328282828282827,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0003563053092592199,0.9996436946907408,28.03545823265847,69.4914411440489,8.560695579564976,60.930745564483935,,
12.328282828282827,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0006648753945256551,0.9993351246054744,52.35276662598907,76.88642816262774,15.974490704926287,60.911937457701455,,
12.328282828282827,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0010782312938852176,0.9989217687061148,84.98300920169979,86.79264284697595,25.905900449539697,60.88674239743626,,
12.328282828282827,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0016637337060794572,0.9983362662939206,131.31076391684965,100.82440724754782,39.97335266437406,60.85105458317376,,
12.328282828282827,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.001998447769995702,0.9980015522300043,157.85210645393113,108.84594360438285,48.01529066788946,60.830652936493394,,
12.328282828282827,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.0027312444555328843,0.9972687555444671,216.10521940800743,126.40766535108423,65.62167817763631,60.785987173447914,,
12.328282828282827,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01645286213585355,0.004761298275109149,0.9952387017248908,378.5320287774653,175.05859543013102,114.39634503751788,60.66225039261314,,
12.424242424242424,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0001717273558014348,0.9998282726441986,13.50632082929144,65.92429312521246,4.1259716807368445,61.79832144447561,,
12.424242424242424,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0003534850380144975,0.9996465149619855,27.81336477957685,70.28002211328729,8.492934917709935,61.78708719557736,,
12.424242424242424,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0006596146561875363,0.9993403853438124,51.93789197283137,77.61626031653145,15.84809466684868,61.76816564968277,,
12.424242424242424,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0010697041972102183,0.9989302958027898,84.30924308721855,87.44384438224873,25.70102593065039,61.74281845159833,,
12.424242424242424,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0016505855310310963,0.9983494144689689,130.26902152760616,101.36436555939062,39.65745076482094,61.706914794569684,,
12.424242424242424,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.001982660805012064,0.9980173391949879,156.59933423333456,109.32237800480813,47.63598842950532,61.68638957530281,,
12.424242424242424,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.0027096877917654467,0.9972903122082346,214.38873056904106,126.74520427964063,65.1037514686357,61.64145281100492,,
12.424242424242424,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016427323420919876,0.004723811285968681,0.9952761887140313,375.5186168311776,175.01263365288494,113.49567167148466,61.516961981400286,,
12.520202020202019,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.00017037845510900268,0.999829621544891,13.40018773028435,66.75366659088844,4.093562598147018,62.66010399274142,,
12.520202020202019,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.00035070905921623824,0.9996492909407838,27.594762176430038,71.07504097193886,8.42623843912916,62.648802532809704,,
12.520202020202019,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.0006544365045980001,0.999345563495402,51.52954029763151,78.35345057851976,15.723682882149145,62.629767696370614,,
12.520202020202019,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.0010613108926036913,0.9989386891073964,83.64607480436207,88.10363449953518,25.49936593913237,62.6042685604028,,
12.520202020202019,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.0016376434961974252,0.9983623565038026,129.2436745111851,101.91465099595317,39.34650165036197,62.56814934559119,,
12.520202020202019,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.001967121243758303,0.9980328787562417,155.36628522549816,109.81013110308517,47.262630385500785,62.547500717584384,,
12.520202020202019,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.0026884686283367527,0.9973115313716633,212.69928522328132,127.09622695457668,64.5939336414926,62.502293313084074,,
12.520202020202019,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01640203803516231,0.004686909660376348,0.9953130903396237,372.552777214436,174.98611187261523,112.60906242127778,62.377049451337435,,
12.616161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.00016905057889324778,0.9998309494211067,13.295709516935066,67.58891178973876,4.061658655783497,63.527253133955256,,
12.616161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.00034797633761399465,0.999652023662386,27.37956876484215,71.87646582071572,8.360581270592588,63.51588455012314,,
12.616161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.0006493390102855453,0.9993506609897145,51.12755897250774,79.09794556313517,15.60120899278102,63.49673657035415,,
12.616161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.0010530482560941819,0.9989469517439058,82.99325628928915,88.77193111214146,25.300845417533722,63.471085694607744,,
12.616161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.0016249027922565704,0.9983750972077434,128.23433890229487,102.47514097518965,39.04038977082309,63.43475120436655,,
12.616161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.0019518233169186915,0.9980481766830813,154.15249739382787,110.30905725055294,46.89507792060867,63.41397932994426,,
12.616161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.0026675791029713257,0.9973324208970287,211.03624944047456,127.46053743778899,64.0920357948767,63.368501642912285,,
12.616161616161616,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016377001515787092,0.004650579800381658,0.9953494201996184,369.63339279084033,174.97869633452677,111.7361905785613,63.24250575596545,,
12.712121212121211,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.00016774323942199857,0.999832256760578,13.192847783622874,68.43001004483564,4.030248135250468,64.39976190958517,,
12.712121212121211,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0003452858699693431,0.9996547141300307,27.167705413520075,72.68426559620134,8.295939308000403,64.38832628820094,,
12.712121212121211,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0006443203034143262,0.9993556796965857,50.73180009408237,79.84969338450695,15.48062807352135,64.3690653109856,,
12.712121212121211,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0010449132602057213,0.9989550867397943,82.35054715927798,89.44865451859546,25.105391626831267,64.3432628917642,,
12.712121212121211,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0016123587583110428,0.998387641241689,127.2406426302284,103.04571654797832,38.739003142117916,64.30671340586039,,
12.712121212121211,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0019367614331404724,0.9980632385668595,152.95752301852278,110.81901514120244,46.53319669535218,64.28581844585025,,
12.712121212121211,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0026470115956535203,0.9973529884043465,209.3990089445929,127.83794567869822,63.597874848063206,64.240070830635,,
12.712121212121211,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01635220951220242,0.0046148085257725685,0.9953851914742274,366.7593811134469,174.99006338761637,110.8767394717055,64.11332391591087,,
12.808080808080808,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.00016645596393312432,0.9998335440360668,13.091565303976378,69.27694310451373,3.999319677826695,65.27762342668704,,
12.808080808080808,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0003426366838280747,0.9996573633161719,26.959095421250392,73.4984100402101,8.232289186883342,65.26612085332677,,
12.808080808080808,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0006393785714979678,0.999360621428502,50.34212030209262,80.60864360028128,15.361896577042335,65.24674702323895,,
12.808080808080808,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0010369029702610023,0.998963097029739,81.7177144177418,90.13372731268375,24.912934057609643,65.2207932550741,,
12.808080808080808,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0016000068762067159,0.9983999931237932,126.26222506188746,103.62626226048445,38.442233209753844,65.1840290507306,,
12.808080808080808,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0019219301722258244,0.9980780698277741,151.7809281464191,111.3398676469613,46.176856482473035,65.16301116448827,,
12.808080808080808,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.0026267587193704316,0.9973732412806295,207.78696835820674,128.2282672906907,63.1112733185194,65.11699397217129,,
12.808080808080808,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016327657782368544,0.004579583058163595,0.9954204169418364,363.92969308929656,175.01989910121966,110.03040208348305,64.98949701773662,,
12.904040404040403,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01630334218929309,0.00016518829406457163,0.9998348117059355,12.991825985957869,70.12969312756314,3.968862270771412,66.16083085679173,,
