Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
4.651515151515151,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.02018550527626407,0.007606993491974272,-229.73215035692442,0.9923930065080258,608.8393243951521,-0.5071051973694424,-1.7471811869419565,229.73215035692442,0.5071051973694424,1.7471811869419565
4.651515151515151,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.02018550527626407,0.01319252692022853,-391.5454247302446,0.9868074730797715,1069.9376710422628,-0.5042510327260264,-3.0754888455480414,391.5454247302446,0.5042510327260264,3.0754888455480414
4.747474747474747,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.00047498744852924864,-24.775003914967293,0.9995250125514707,37.38421469584575,-0.5296614354698392,-0.11175375858335458,24.775003914967293,0.5296614354698392,0.11175375858335458
4.747474747474747,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.0009772638643511654,-39.30565076175313,0.9990227361356488,77.00682402803703,-0.5293952725984091,-0.23023464614583308,39.30565076175313,0.5293952725984091,0.23023464614583308
4.747474747474747,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.0018221821390884865,-63.763633269488096,0.9981778178609115,143.86983300281304,-0.5289475393044621,-0.4302533666542149,63.763633269488096,0.5289475393044621,0.4302533666542149
4.747474747474747,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.0029519698066199055,-96.49697403375491,0.9970480301933801,233.69086550780213,-0.5283488499767851,-0.6991111824425733,96.49697403375491,0.5283488499767851,0.6991111824425733
4.747474747474747,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.0045482743484613645,-142.80392770983028,0.9954517256515386,361.4150336143505,-0.5275029472285182,-1.0817334292571115,142.80392770983028,0.5275029472285182,1.0817334292571115
4.747474747474747,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.005458743502464591,-169.2457393461501,0.9945412564975354,434.693309423712,-0.5270204776624697,-1.3014133434636765,169.2457393461501,0.5270204776624697,1.3014133434636765
4.747474747474747,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.007446789187912457,-227.0590610587137,0.9925532108120876,595.7918093723877,-0.5259669861356835,-1.784768654380712,227.0590610587137,0.5259669861356835,1.784768654380712
4.747474747474747,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.020095253919341877,0.012917072680007332,-386.68564354426223,0.9870829273199927,1046.9133039379876,-0.5230682110470503,-3.141073089304013,386.68564354426223,0.5230682110470503,3.141073089304013
4.843434343434343,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.0004650890158141008,-24.987206788015534,0.9995349109841859,36.604302751920464,-0.5488842184882926,-0.11413220017709108,24.987206788015534,0.5488842184882926,0.11413220017709108
4.843434343434343,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.0009569142313612835,-39.31912056660412,0.9990430857686388,75.39970859736057,-0.5486141377776522,-0.23513079085459967,39.31912056660412,0.5486141377776522,0.23513079085459967
4.843434343434343,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.001784288526191371,-63.44380917084158,0.9982157114738086,140.8654299472291,-0.5481597937740316,-0.43939082076231056,63.44380917084158,0.5481597937740316,0.43939082076231056
4.843434343434343,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.00289068897911664,-95.73345841270887,0.9971093110208834,228.8066699617546,-0.5475522254527401,-0.7139319092957124,95.73345841270887,0.5475522254527401,0.7139319092957124
4.843434343434343,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.004454088426726458,-141.41734404583585,0.9955459115732735,353.8524154584362,-0.5466937008784044,-1.104607707974771,141.41734404583585,0.5466937008784044,1.104607707974771
4.843434343434343,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.005345862419313056,-167.50578451017725,0.994654137580687,425.59117012302727,-0.546203992449404,-1.3288934647827948,167.50578451017725,0.546203992449404,1.3288934647827948
4.843434343434343,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.007293268442529446,-224.552534295391,0.9927067315574706,583.2978296242444,-0.545134594651102,-1.822337409228536,224.552534295391,0.545134594651102,1.822337409228536
4.843434343434343,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.020007373567790476,0.01265299936785255,-382.10507909425337,0.9873470006321474,1024.8682308496996,-0.5421913540619796,-3.2066285793738394,382.10507909425337,0.5421913540619796,3.2066285793738394
4.9393939393939394,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.00045560012478953517,-25.21556532955314,0.9995443998752105,35.856693145975356,-0.5684115481083032,-0.11650925837121384,25.21556532955314,0.5684115481083032,0.11650925837121384
4.9393939393939394,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.0009374058019877862,-39.35908758314102,0.9990625941980122,73.85917121017349,-0.5681375593681354,-0.2400241171143633,39.35908758314102,0.5681375593681354,0.2400241171143633
4.9393939393939394,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.0017479590000189175,-63.16780187189963,0.9982520409999811,137.9855367872355,-0.5676766215666984,-0.4485231060863071,63.16780187189963,0.5676766215666984,0.4485231060863071
4.9393939393939394,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.002831932524739926,-95.03676927926855,0.9971680674752601,224.1249892282377,-0.5670601976545921,-0.728744447126382,95.03676927926855,0.5670601976545921,0.728744447126382
4.9393939393939394,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.004363771490516969,-140.1298095845233,0.9956362285094831,346.60359342983645,-0.5661890858179407,-1.1274697629917372,140.1298095845233,0.5661890858179407,1.1274697629917372
4.9393939393939394,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.005237610905662336,-165.88310784783855,0.9947623890943377,416.86686258332145,-0.565692159003261,-1.3563591799025962,165.88310784783855,0.565692159003261,1.3563591799025962
4.9393939393939394,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.0071460222604749464,-222.20271652914465,0.9928539777395251,571.3229515281934,-0.564606901507194,-1.8598872818910028,222.20271652914465,0.564606901507194,1.8598872818910028
4.9393939393939394,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01992175577001622,0.012399617978898799,-377.7871427789998,0.9876003820211012,1003.7414593447847,-0.5616193358964845,-3.272154791930001,377.7871427789998,0.5616193358964845,3.272154791930001
5.0353535353535355,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.0004464958722547975,-25.459458536543867,0.9995535041277452,35.1394196301722,-0.5882423344848153,-0.11888493478114313,25.459458536543867,0.5882423344848153,0.11888493478114313
5.0353535353535355,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.0009186874759898444,-39.424301384242256,0.9990813125240101,72.38115890213528,-0.5879644473180371,-0.24491462644309228,39.424301384242256,0.5879644473180371,0.24491462644309228
5.0353535353535355,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.0017130987071735113,-62.93330962261197,0.9982869012928265,135.2225728036396,-0.5874969322573198,-0.4576502198717687,62.93330962261197,0.5874969322573198,0.4576502198717687
5.0353535353535355,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.002775547695863721,-94.40321360583442,0.9972244523041363,219.63349074213588,-0.5868716756094292,-0.7435487796215289,94.40321360583442,0.5868716756094292,0.7435487796215289
5.0353535353535355,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.004277090164538819,-138.93569339027454,0.9957229098354612,339.6494523617618,-0.5859880102093742,-1.1503195441038294,138.93569339027454,0.5859880102093742,1.1503195441038294
5.0353535353535355,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.005133710204645337,-164.3709875038351,0.9948662897953546,408.49736662319964,-0.5854838849473668,-1.3838104118586196,164.3709875038351,0.5854838849473668,1.3838104118586196
5.0353535353535355,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.007004674291069262,-220.00053947103197,0.9929953257089308,559.8355344447906,-0.5843828130413705,-1.897418119114074,220.00053947103197,0.5843828130413705,1.897418119114074
5.0353535353535355,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.019838299047916976,0.012156293862023581,-373.7165534474437,0.9878437061379765,983.4769443632407,-0.5813510586527545,-3.3376512486677505,373.7165534474437,0.5813510586527545,3.3376512486677505
5.1313131313131315,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.0004377533337414793,-25.718313498467012,0.9995622466662585,34.45067234651258,-0.6083755141569465,-0.121259231081971,25.718313498467012,0.6083755141569465,0.121259231081971
5.1313131313131315,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.0009007122089072713,-39.51360954347359,0.9990992877910927,70.96194105774057,-0.6080937379647664,-0.24980232062466012,39.51360954347359,0.6080937379647664,0.24980232062466012
5.1313131313131315,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.0016796203087502766,-62.73821178783185,0.9983203796912498,132.56956016735438,-0.6076196618206309,-0.4667721603005242,62.73821178783185,0.6076196618206309,0.4667721603005242
5.1313131313131315,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.0027213938160968393,-93.82938899313052,0.9972786061839032,215.32082267554372,-0.6069855947624954,-0.7583448929125438,93.82938899313052,0.6069855947624954,0.7583448929125438
5.1313131313131315,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.004193829452990491,-137.8298067885285,0.9958061705470095,332.9723971025398,-0.6060894086663858,-1.173157006815084,137.8298067885285,0.6060894086663858,1.173157006815084
5.1313131313131315,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.005033903470083702,-162.9632287764569,0.9949660965299163,400.46149255122486,-0.6055781043791505,-1.4112470918189728,162.9632287764569,0.6055781043791505,1.4112470918189728
5.1313131313131315,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.006868877640564061,-217.9376434330722,0.9931311223594359,548.8064536329828,-0.6044612621232991,-1.934929782396871,217.9376434330722,0.6044612621232991,1.934929782396871
5.1313131313131315,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01975690832441081,0.011922441478683796,-369.87921135743164,0.9880775585213162,964.0230978985778,-0.601385451178463,-3.4031175124907644,369.87921135743164,0.601385451178463,3.4031175124907644
5.227272727272727,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.00042935137083321165,-25.991600744236933,0.9995706486291668,33.78878258319563,-0.6288100489174744,-0.1236321490019922,25.991600744236933,0.6288100489174744,0.1236321490019922
5.227272727272727,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.0008834366176013592,-39.62594813357797,0.9991165633823986,69.59807799522876,-0.6285243929044405,-0.254687201681659,39.62594813357797,0.6285243929044405,0.254687201681659
5.227272727272727,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.0016474432509596456,-62.58055129758216,0.9983525567490403,130.02006519853484,-0.6280437715004867,-0.47588892639750435,62.58055129758216,0.6280437715004867,0.47588892639750435
5.227272727272727,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.002669341111745017,-93.31215556600453,0.997330658888255,211.17651841297598,-0.627400915845701,-0.773132775335591,93.31215556600453,0.627400915845701,0.773132775335591
5.227272727272727,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.004113790967007855,-136.80736074272212,0.9958862090329922,326.5562045259616,-0.6264922411208156,-1.1959821117847949,136.80736074272212,0.6264922411208156,1.1959821117847949
5.227272727272727,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.0049379536578403405,-161.65411341463755,0.9950620463421597,392.7397029869986,-0.6259737767354826,-1.4386691583007074,161.65411341463755,0.6259737767354826,1.4386691583007074
5.227272727272727,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.0067383120501775945,-216.00630947385918,0.9932616879498224,538.2088554588445,-0.6248412070163666,-1.9724221465844785,216.00630947385918,0.6248412070163666,1.9724221465844785
5.227272727272727,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01967749440774733,0.011697519755129688,-366.2620864026797,0.9883024802448703,945.3323557132985,-0.6217214679125629,-3.4685531836748993,366.2620864026797,0.6217214679125629,3.4685531836748993
5.3232323232323235,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.0004212704605676833,-26.278830121123583,0.9995787295394323,33.152209279686886,-0.6495449247509278,-0.1260036903169784,26.278830121123583,0.6495449247509278,0.1260036903169784
5.3232323232323235,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.0008668206309446069,-39.76033331121943,0.9991331793690554,68.28639315438873,-0.6492553979299405,-0.25956927185132767,39.76033331121943,0.6492553979299405,0.25956927185132767
5.3232323232323235,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.0016164931190521556,-62.45851910041491,0.9983835068809478,127.5681463595815,-0.6487682467476619,-0.485000517948202,62.45851910041491,0.6487682467476619,0.485000517948202
5.3232323232323235,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.0026192696763488775,-92.84861106854365,0.9973807303236512,207.1909119711537,-0.6481166238147176,-0.7879124172191317,92.84861106854365,0.6481166238147176,0.7879124172191317
5.3232323232323235,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.00403679135316337,-135.86392806455189,0.9959632086468366,320.3858924848178,-0.6471954917580925,-1.2187948243368507,135.86392806455189,0.6471954917580925,1.2187948243368507
5.3232323232323235,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.00484564165580684,-160.43835465178688,0.9951543583441932,385.3139550737373,-0.6466698857268324,-1.4660765564741651,160.43835465178688,0.6466698857268324,1.4660765564741651
5.3232323232323235,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.006612681391934231,-214.19939918453866,0.9933873186080657,528.0179405968942,-0.6455216303083087,-2.009895098617438,214.19939918453866,0.6455216303083087,2.009895098617438
5.3232323232323235,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01959997352603526,0.011481027951271925,-362.85311876316996,0.9885189720487281,927.3607935140378,-0.6423580878017533,-3.533957896449522,362.85311876316996,0.6423580878017533,3.533957896449522
